end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-10-14,44.97126616404347,48.75088540203625,-3.779619237992784,1.824894856862888,2.016734577590876,3.142429343819638,41.39447224459221,48.54806008349473,44.79808562995814,52.70368517411437,-9.938780751879275,2.379542275893707,crime
2025-10-15,44.97126616404347,48.75088540203625,-3.7796192379927835,1.824894856862888,2.016734577590876,3.142429343819638,41.39447224459221,48.54806008349473,44.79808562995814,52.70368517411437,-9.938780751879275,2.3795422758937073,crime
2025-10-16,45.927274358154214,48.53225579335734,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.36788102889922,50.48666768740921,45.17639164250514,51.88811994420955,-9.117396104872482,3.9074332344662235,crime
2025-10-17,45.92727435815422,48.53225579335735,-2.6049814352031295,2.3262210863545874,1.7121755871694915,3.32266054574967,41.367881028899234,50.48666768740921,45.176391642505145,51.888119944209556,-9.117396104872482,3.907433234466223,crime
2025-10-18,45.92727435815422,48.53225579335735,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.367881028899234,50.48666768740921,45.176391642505145,51.888119944209556,-9.117396104872482,3.9074332344662235,crime
2025-10-19,45.927274358154214,48.53225579335734,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.36788102889922,50.48666768740921,45.17639164250514,51.88811994420955,-9.117396104872482,3.9074332344662235,crime
2025-10-20,45.92727435815422,48.53225579335735,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.367881028899234,50.48666768740921,45.176391642505145,51.888119944209556,-9.117396104872482,3.9074332344662235,crime
2025-10-21,45.92727435815422,48.53225579335735,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.367881028899234,50.48666768740921,45.176391642505145,51.888119944209556,-9.117396104872482,3.9074332344662235,crime
2025-10-22,45.92727435815422,48.53225579335734,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.367881028899234,50.48666768740921,45.17639164250514,51.88811994420955,-9.117396104872482,3.9074332344662235,crime
2025-10-23,45.927274358154214,48.53225579335734,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.36788102889922,50.48666768740921,45.17639164250514,51.88811994420955,-9.117396104872482,3.9074332344662235,crime
2025-10-24,45.92727435815422,48.53225579335735,-2.6049814352031295,2.3262210863545874,1.7121755871694913,3.32266054574967,41.367881028899234,50.48666768740921,45.176391642505145,51.888119944209556,-9.117396104872482,3.907433234466223,crime
2025-10-25,45.92727435815422,48.53225579335735,-2.6049814352031295,2.3262210863545874,1.7121755871694915,3.32266054574967,41.367881028899234,50.48666768740921,45.176391642505145,51.888119944209556,-9.117396104872482,3.907433234466223,crime
2025-10-26,45.92727435815422,48.53225579335734,-2.604981435203129,2.3262210863545874,1.7121755871694913,3.32266054574967,41.367881028899234,50.48666768740921,45.17639164250514,51.88811994420955,-9.117396104872482,3.9074332344662235,crime
2025-10-27,45.92727435815422,48.53225579335735,-2.6049814352031295,2.3262210863545874,1.7121755871694913,3.32266054574967,41.367881028899234,50.48666768740921,45.176391642505145,51.888119944209556,-9.117396104872482,3.907433234466223,crime
2025-10-28,45.56541616863062,51.02762946012308,-5.46221329149246,1.736754714561733,2.9289921849182634,3.881048766780014,42.161376928089624,48.969455409171616,45.28680477768329,56.768454142562874,-13.069068874381287,2.1446422913963676,crime
2025-10-29,45.704925277348046,50.62715150064308,-4.922226223295034,1.699263389220605,3.025790648355709,4.020099460348436,42.37436903447566,49.03548152022043,44.69660182986589,56.55770117142027,-12.801621165577968,2.9571687189878997,crime
2025-10-30,45.704925277348046,50.62715150064309,-4.922226223295035,1.699263389220605,3.025790648355709,4.020099460348436,42.37436903447566,49.03548152022043,44.6966018298659,56.55770117142028,-12.80162116557797,2.957168718987899,crime
2025-10-31,45.70492527734805,50.62715150064309,-4.922226223295035,1.699263389220605,3.0257906483557093,4.020099460348436,42.37436903447567,49.035481520220436,44.6966018298659,56.55770117142028,-12.80162116557797,2.957168718987899,crime
2025-11-01,45.704925277348046,50.62715150064309,-4.922226223295035,1.699263389220605,3.025790648355709,4.020099460348436,42.37436903447566,49.03548152022043,44.6966018298659,56.55770117142028,-12.80162116557797,2.957168718987899,crime
2025-11-02,45.704925277348046,50.62715150064309,-4.922226223295035,1.699263389220605,3.025790648355709,4.020099460348436,42.37436903447566,49.03548152022043,44.6966018298659,56.55770117142028,-12.80162116557797,2.957168718987899,crime
2025-11-03,45.70492527734805,50.62715150064309,-4.922226223295035,1.6992633892206053,3.0257906483557093,4.020099460348436,42.37436903447567,49.035481520220436,44.6966018298659,56.55770117142028,-12.80162116557797,2.957168718987899,crime
2025-11-04,45.704925277348046,50.62715150064309,-4.922226223295035,1.699263389220605,3.025790648355709,4.020099460348436,42.37436903447566,49.03548152022043,44.6966018298659,56.55770117142028,-12.80162116557797,2.957168718987899,crime
2025-11-05,45.704925277348046,50.62715150064308,-4.922226223295034,1.699263389220605,3.025790648355709,4.020099460348435,42.37436903447566,49.03548152022043,44.69660182986589,56.55770117142027,-12.801621165577966,2.957168718987898,crime
2025-11-06,46.037233788848155,49.24420227130342,-3.2069684824552573,1.3080498101448659,2.7116595942982196,3.5252543288186367,43.47345616096422,48.60101141673209,43.92934946647891,54.55905507612793,-10.116466966939784,3.70253000202927,crime
2025-11-07,46.037233788848155,49.24420227130342,-3.2069684824552573,1.3080498101448659,2.7116595942982196,3.5252543288186367,43.47345616096422,48.60101141673209,43.92934946647891,54.55905507612793,-10.116466966939784,3.70253000202927,crime
2025-11-08,46.037233788848155,49.244202271303415,-3.2069684824552573,1.3080498101448659,2.7116595942982196,3.5252543288186367,43.47345616096422,48.60101141673209,43.929349466478904,54.559055076127926,-10.116466966939784,3.70253000202927,crime
2025-11-09,46.037233788848155,49.244202271303415,-3.2069684824552573,1.3080498101448659,2.7116595942982196,3.5252543288186367,43.47345616096422,48.60101141673209,43.929349466478904,54.559055076127926,-10.116466966939784,3.70253000202927,crime
2025-11-10,46.037233788848155,49.244202271303415,-3.2069684824552573,1.3080498101448657,2.7116595942982196,3.5252543288186367,43.47345616096422,48.60101141673209,43.929349466478904,54.559055076127926,-10.116466966939784,3.70253000202927,crime
2025-11-11,46.037233788848155,49.244202271303415,-3.2069684824552573,1.3080498101448657,2.7116595942982196,3.5252543288186367,43.47345616096422,48.60101141673209,43.929349466478904,54.559055076127926,-10.116466966939784,3.70253000202927,crime
2025-11-12,46.03723378884816,49.24420227130342,-3.206968482455258,1.3080498101448659,2.7116595942982196,3.525254328818637,43.473456160964226,48.6010114167321,43.92934946647891,54.55905507612793,-10.116466966939786,3.7025300020292704,crime
2025-11-13,46.03723378884816,49.24420227130342,-3.206968482455258,1.3080498101448659,2.7116595942982196,3.525254328818637,43.473456160964226,48.6010114167321,43.92934946647891,54.55905507612793,-10.116466966939786,3.7025300020292704,crime
2025-11-14,46.18900797302868,49.0590509605726,-2.8700429875439197,1.2407959376337743,2.506064737766317,3.3016537516418603,43.757047935266485,48.620968010790875,44.147164074550616,53.97093784659458,-9.341284340761966,3.601198365674126,crime
2025-11-15,46.18900797302867,49.05905096057259,-2.8700429875439193,1.2407959376337743,2.5060647377663168,3.3016537516418603,43.75704793526648,48.62096801079087,44.14716407455061,53.97093784659457,-9.341284340761966,3.6011983656741267,crime
2025-11-16,46.18900797302867,49.05905096057259,-2.8700429875439197,1.2407959376337743,2.5060647377663168,3.3016537516418603,43.75704793526648,48.62096801079087,44.14716407455061,53.97093784659457,-9.341284340761966,3.601198365674126,crime
2025-11-17,46.18900797302867,49.0590509605726,-2.8700429875439197,1.2407959376337743,2.506064737766317,3.3016537516418603,43.75704793526648,48.62096801079087,44.147164074550616,53.97093784659458,-9.341284340761966,3.601198365674126,crime
2025-11-18,46.18900797302867,49.05905096057259,-2.8700429875439197,1.2407959376337743,2.5060647377663168,3.3016537516418603,43.75704793526648,48.62096801079087,44.14716407455061,53.97093784659457,-9.341284340761966,3.601198365674126,crime
2025-11-19,46.189007973028666,49.05905096057259,-2.8700429875439193,1.2407959376337743,2.5060647377663168,3.3016537516418603,43.75704793526647,48.62096801079086,44.14716407455061,53.97093784659457,-9.341284340761966,3.6011983656741267,crime
2025-11-20,45.21169491391948,50.778930920560335,-5.567236006640862,1.4010653097156054,2.722485969609109,3.907953986410138,42.46560690687689,47.95778292096207,45.442858420126484,56.115003420994185,-13.226825820004732,2.0923538067230076,crime
2025-11-21,45.21169491391947,50.77893092056034,-5.5672360066408615,1.4010653097156054,2.7224859696091093,3.907953986410138,42.465606906876886,47.95778292096206,45.442858420126484,56.1150034209942,-13.22682582000473,2.0923538067230085,crime
2025-11-22,45.211694913919466,50.778930920560335,-5.5672360066408615,1.4010653097156054,2.722485969609109,3.9079539864101376,42.46560690687688,47.95778292096205,45.442858420126484,56.115003420994185,-13.22682582000473,2.0923538067230076,crime
2025-11-23,45.21169491391947,50.778930920560335,-5.5672360066408615,1.4010653097156054,2.722485969609109,3.907953986410138,42.465606906876886,47.95778292096206,45.442858420126484,56.115003420994185,-13.22682582000473,2.0923538067230085,crime
2025-11-24,45.21169491391948,50.778930920560335,-5.567236006640862,1.4010653097156054,2.7224859696091093,3.907953986410138,42.46560690687689,47.95778292096207,45.442858420126484,56.115003420994185,-13.226825820004732,2.0923538067230076,crime
2025-11-25,45.5764249133579,49.95754617257478,-4.381121259216879,1.1016562237284528,2.1872608276032377,3.142784750854395,43.41717871485013,47.73567111186566,45.67051495047244,54.24457739467712,-10.540979370891494,1.778736852457735,crime
2025-11-26,45.5764249133579,49.95754617257478,-4.381121259216879,1.1016562237284528,2.1872608276032377,3.142784750854395,43.41717871485013,47.73567111186566,45.67051495047244,54.24457739467712,-10.540979370891494,1.778736852457735,crime
2025-11-27,45.57642491335791,49.95754617257479,-4.381121259216879,1.101656223728453,2.1872608276032377,3.1427847508543953,43.417178714850145,47.73567111186568,45.67051495047244,54.24457739467714,-10.540979370891495,1.7787368524577358,crime
2025-11-28,45.576424913357904,49.95754617257478,-4.3811212592168784,1.1016562237284528,2.1872608276032377,3.142784750854395,43.41717871485014,47.73567111186567,45.67051495047244,54.24457739467712,-10.540979370891492,1.7787368524577358,crime
2025-11-29,45.57642491335791,49.95754617257479,-4.381121259216879,1.101656223728453,2.187260827603238,3.1427847508543953,43.417178714850145,47.73567111186568,45.67051495047244,54.24457739467714,-10.540979370891495,1.7787368524577358,crime
2025-11-30,45.576424913357904,49.95754617257478,-4.3811212592168784,1.1016562237284528,2.1872608276032377,3.1427847508543945,43.41717871485014,47.73567111186567,45.67051495047244,54.24457739467712,-10.540979370891492,1.778736852457735,crime
2025-12-01,45.57642491335791,49.95754617257479,-4.381121259216879,1.101656223728453,2.1872608276032377,3.1427847508543953,43.417178714850145,47.73567111186568,45.67051495047244,54.24457739467714,-10.540979370891495,1.7787368524577358,crime
2025-12-02,45.576424913357904,49.95754617257478,-4.381121259216879,1.101656223728453,2.1872608276032377,3.142784750854395,43.41717871485014,47.73567111186567,45.67051495047244,54.24457739467712,-10.540979370891494,1.778736852457735,crime
2025-01-21,0,0,0,0,0,0,0,0,0,0,0,0,healthcare
2025-01-22,0,0,0,0,0,0,0,0,0,0,0,0,healthcare
2025-01-23,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-24,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-25,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-26,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-27,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-28,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-29,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-30,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-01-31,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-02-01,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-02-02,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-02-03,38.35326298296261,53.64673701703739,-15.293474034074777,0,0,0,38.35326298296261,38.35326298296261,53.64673701703739,53.64673701703739,-15.293474034074777,-15.293474034074777,healthcare
2025-02-04,38.34058554231078,46.66730541047804,-8.326719868167263,0.009598103704646218,5.284135039478013,5.274536935773367,38.32177325904967,38.35939782557188,36.31040073310114,57.02421008785495,-18.664812262283064,2.011372525948536,healthcare
2025-02-05,38.34058554231078,46.66730541047804,-8.326719868167263,0.009598103704646218,5.284135039478013,5.274536935773367,38.32177325904967,38.35939782557188,36.31040073310114,57.02421008785495,-18.664812262283064,2.011372525948536,healthcare
2025-02-06,38.34058554231078,46.66730541047804,-8.326719868167263,0.009598103704646218,5.284135039478013,5.274536935773367,38.32177325904967,38.35939782557188,36.31040073310114,57.02421008785495,-18.664812262283064,2.011372525948536,healthcare
