end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci
2020-05-29,43.23941107264123,52.60934609902504,-9.369935026383809,2.061587363983318,1.8977466893042774,3.8086795702398035,39.19869983923393,47.28012230604853,48.889762587988656,56.32892961006142,-16.834946984053822,-1.904923068713794
2020-05-30,43.23487504296528,52.636895031488095,-9.40201998852282,2.0069109613569234,1.8408398013696656,3.696923492628077,39.30132955870571,47.168420527224846,49.02884902080355,56.24494104217264,-16.64799003407385,-2.15604994297179
2020-05-31,43.193988357385045,52.698767872053565,-9.504779514668522,1.9331400186443854,1.803281294737713,3.5798627617999528,39.40503392084205,46.98294279392804,49.16433653436765,56.23319920973948,-16.52131052779643,-2.488248501540615
2020-06-01,42.94428062969185,53.075247890266404,-10.130967260574545,1.8827137042650008,1.9345478242889012,3.6287459695415967,39.254161769332455,46.63439949005125,49.28353415466016,56.86696162587265,-17.243309360876076,-3.0186251602730154
2020-06-02,42.78894529978529,53.32093303650949,-10.531987736724197,2.0035886522865702,1.9688202155178363,3.7838410557281446,38.86191154130361,46.71597905826697,49.462045414094526,57.17982065892445,-17.94831620595136,-3.1156592674970343
2020-06-03,42.524916203094676,53.36114674637781,-10.83623054328314,1.929579024725414,2.0017419283186686,3.542336973732726,38.742941314632866,46.30689109155649,49.43773256687322,57.2845609258824,-17.779211011799283,-3.893250074766997
2020-06-04,42.27234880170129,53.593300230343665,-11.32095142864237,1.8661631278855662,1.9404310154394333,3.4595741962721407,38.61466907104558,45.930028532357,49.79005544008238,57.396545020604954,-18.101716853335766,-4.540186003948975
2020-06-05,42.06441205761287,53.78846964162974,-11.724057584016869,1.9595775947161138,1.9943970542243792,3.649814453995849,38.223639971969284,45.905184143256456,49.879451415349955,57.69748786790952,-18.87769391384873,-4.570421254185005
2020-06-06,41.869384038811795,54.01506803895677,-12.145684000144971,2.0454835739192063,2.1190308796676973,3.8915295481913015,37.86023623393015,45.87853184369344,49.86176751480808,58.16836856310546,-19.77308191459992,-4.51828608569002
2020-06-07,41.766283045568905,54.15973984124822,-12.39345679567931,2.0734384616795394,2.149059941517819,3.9616067822263576,37.70234366067701,45.8302224304608,49.947582355873294,58.37189732662314,-20.15820608884297,-4.628707502515649
2020-06-08,41.75326680991514,54.18614753750821,-12.432880727593075,2.0478759692918027,2.109481145265894,3.9030355034287587,37.739429910103205,45.767103709727074,50.05156449278706,58.320730582229366,-20.08283031431344,-4.782931140872708
2020-06-09,41.52321395906568,54.4650509029615,-12.94183694389583,2.0690912642984314,2.0962346519012227,3.934890338085779,37.467795081040755,45.5786328370906,50.35643098523511,58.573670820687894,-20.654222006543957,-5.229451881247702
2020-06-10,41.487829135049765,54.49841222701138,-13.010583091961616,2.090280674228642,2.108952841684478,3.9888977291270744,37.39087901356163,45.5847792565379,50.3648646573098,58.631959796712955,-20.82882264105068,-5.19234354287255
2020-06-11,41.41742159115539,54.57513264304872,-13.157711051893331,2.0908429702469036,2.02975542517043,3.901372429381674,37.31936936947146,45.51547381283932,50.596812009714675,58.55345327638276,-20.804401013481414,-5.51102109030525
2020-06-12,41.393311727116235,54.61433755662121,-13.221025829504974,2.0505885595696345,1.997804207340008,3.8337077135527866,37.37415815035975,45.41246530387272,50.69864131023479,58.530033803007626,-20.735092948068434,-5.706958710941512
2020-06-13,41.34578071763508,54.728891103328685,-13.383110385693604,2.0151903751188702,2.0223159492856,3.811607720730157,37.39600758240209,45.29555385286807,50.76515184272891,58.69263036392846,-20.85386151832471,-5.912359253062497
2020-06-14,41.22872909249745,54.80603240297326,-13.57730331047581,1.9259788088539729,1.970811680885924,3.6728769822092473,37.45381062714367,45.00364755785124,50.94324150843685,58.66882329750967,-20.776142195605935,-6.378464425345685
2020-06-15,41.33095483890567,54.69203069799095,-13.36107585908528,1.8813244426513578,1.871717013319329,3.4642738938009083,37.64355893130901,45.01835074650233,51.023465351885065,58.36059604409684,-20.15105269093506,-6.5710990272355
2020-06-16,41.233057986044585,54.83839075310626,-13.605332767061679,1.7781433932108244,1.7328719480826793,3.2257354905315303,37.74789693535137,44.7182190367378,51.44196173486421,58.23481977134831,-19.927774328503478,-7.28289120561988
2020-06-17,41.23464942796176,54.81998586806043,-13.585336440098663,1.7357851621276992,1.7285305938334623,3.1742374996366087,37.832510510191476,44.63678834573205,51.43206590414684,58.20790583197402,-19.806841939386416,-7.36383094081091
2020-06-18,41.14101963925531,54.88386847791204,-13.742848838656727,1.7286324664444284,1.708946117702121,3.1387089413007128,37.75290000502423,44.52913927348639,51.53433408721588,58.233402868608195,-19.894718363606124,-7.590979313707329
2020-06-19,41.10152288907441,54.94846537681304,-13.846942487738628,1.7266037929989912,1.7389808962549331,3.16687258357707,37.71737945479639,44.48566632335243,51.54006282015337,58.35686793347271,-20.054012751549685,-7.639872223927571
2020-06-20,41.11029507837849,54.939517307680894,-13.829222229302399,1.651119589647502,1.6638710544341972,3.0127497060519897,37.874100682669386,44.3464894740876,51.67833004098987,58.20070457437192,-19.734211653164298,-7.924232805440499
2020-06-21,41.046311725033014,55.033020381097835,-13.98670865606482,1.6505668214976097,1.6833880395427958,3.0441535708150758,37.8112007548977,44.28142269516833,51.733579823593956,58.33246093860171,-19.95324965486237,-8.020167657267272
2020-06-22,40.8929344840573,55.1105121608656,-14.217577676808302,1.6734011161324045,1.5955954602597135,2.834577277377641,37.61306829643779,44.17280067167681,51.98314505875656,58.237879262974644,-19.77334914046848,-8.661806213148125
2020-06-23,40.983655140085965,54.95394872186172,-13.970293581775751,1.5827226798768523,1.6242468974996809,2.8029861109478467,37.88151868752733,44.0857915926446,51.77042480276235,58.13747264096109,-19.46414635923353,-8.47644080431797
2020-06-24,40.94827770549289,55.24641561939612,-14.298137913903224,1.519126314691683,1.8825195994339723,2.8846029086400744,37.970790128697196,43.92576528228859,51.55667720450553,58.9361540342867,-19.95195961483777,-8.644316212968679
2020-06-25,40.90675188568867,55.26270752731907,-14.355955641630404,1.5246290603023376,1.8573636683695265,2.8389165812954533,37.91847892749609,43.89502484388125,51.622274737314804,58.90314031732334,-19.920232140969492,-8.791679142291315
2020-06-26,40.94933987150619,55.248752787290876,-14.299412915784684,1.5034178708708665,1.8176240563604416,2.791398385143415,38.00264084459929,43.89603889841309,51.68620963682441,58.81129593775734,-19.770553750665776,-8.8282720809035915
2020-06-27,41.021537142832734,55.16998011843961,-14.148442975606871,1.4860792107692884,1.7715515612121728,2.7271211733285585,38.10882188972493,43.93425239594054,51.69773905846375,58.64222117841547,-19.493600475330844,-8.803285475882896
2020-06-28,40.95029303510596,55.312602060611205,-14.36230902550525,1.5131473222829217,1.7777683735100387,2.781615130233486,37.98452428343143,43.91606178678048,51.82817604853153,58.79702807269088,-19.814274680762882,-8.910343370247617
2020-06-29,40.79536684245854,55.550310866845074,-14.75494402438653,1.582380071196562,1.8892963253777264,3.0205815382619394,37.69390190291328,43.8968317820038,51.84729006910473,59.25333166458542,-20.67528383937993,-8.83460420939313
2020-06-30,40.72148637395868,55.42863772691124,-14.707151352952556,1.538270862438481,1.7123932228546441,2.822037180685721,37.70647548357926,43.736497264338105,52.07234701011614,58.78492844370634,-20.23834422709657,-9.175958478808543
2020-07-01,40.71886005970728,55.3976509807656,-14.678790921058317,1.496805841070383,1.7030780481532422,2.784551940728207,37.78512061120933,43.652599508205235,52.05961800638524,58.73568395514595,-20.136512724885602,-9.221069117231032
2020-07-02,40.691098145987475,55.3814033320975,-14.690305186110029,1.4477677206326298,1.6444797838305718,2.69779213867535,37.85347341354752,43.52872287842743,52.158222955789576,58.60458370840542,-19.977977777913715,-9.402632594306343
2020-07-03,40.66516224729563,55.412230304289956,-14.74706805699433,1.4402011532284085,1.6437383156028726,2.697906344028004,37.84236798696795,43.487956507623316,52.190503205708325,58.63395740287159,-20.034964491289216,-9.459171622699442
2020-07-04,40.59878029911144,55.46825080011341,-14.869470501001972,1.5232901019404592,1.6371672953773764,2.794824632480041,37.61313169930814,43.58442889891474,52.25940290117375,58.67709869905307,-20.347326780662854,-9.391614221341092
2020-07-05,40.57646171764255,55.41859908784743,-14.842137370204881,1.4588928103770276,1.5703653332645164,2.671214047095828,37.71703180930358,43.435891625981526,52.34068303464898,58.49651514104588,-20.077716902512705,-9.606557837897057
2020-07-06,40.60646648631928,55.48253102988933,-14.876064543570052,1.441960771322043,1.548329040077387,2.6132710365282796,37.78022337452807,43.432709598110485,52.44780611133765,58.51725594844101,-19.998075775165482,-9.754053311974625
2020-07-07,40.54636997473714,55.52338148069161,-14.977011505954467,1.4909828615189362,1.5470923384214588,2.6651104019686276,37.624043566160026,43.46869638331425,52.49108049738555,58.55568246399767,-20.200627893812978,-9.753395118095957
2020-07-08,40.47304506026108,55.56284462713799,-15.08979956687691,1.4604819426231381,1.4941185048833514,2.582586750069557,37.61050045271973,43.33558966780243,52.634372357566626,58.49131689670936,-20.151669597013242,-10.027929536740576
2020-07-09,40.47476659644842,55.50317994316667,-15.028413346718253,1.4002156204763718,1.5711027250430016,2.595672090510742,37.73034398031473,43.21918921258211,52.42381860208239,58.58254128425095,-20.115930644119306,-9.9408960493172
2020-07-10,40.55247241507628,55.44730040147983,-14.894827986403548,1.355609476530236,1.50468020854163,2.5071886224533397,37.89547784107702,43.209466989075544,52.49812719273824,58.39647361022142,-19.808917686412094,-9.980738286395002
2020-07-11,40.63301523830681,55.34186003725836,-14.708844798951548,1.3839962920335411,1.5634538409015202,2.623528951333973,37.92038250592107,43.34564797069255,52.27749050909138,58.406229565425335,-19.850961543566136,-9.566728054336961
2020-07-12,40.525338259991365,55.59292385395578,-15.067585593964418,1.3343974895256956,1.6442076721782815,2.7170179562250576,37.909919180521,43.14075733946173,52.37027681648635,58.81557089142521,-20.392940788165532,-9.742230399763304
2020-07-13,40.37457261178068,55.7795514462507,-15.404978834470022,1.4164874061578874,1.6952427473484506,2.870618903882363,37.59825729571122,43.150887927850135,52.45687566144774,59.10222723105366,-21.031391886079454,-9.77856578286059
2020-07-14,40.44323449379374,55.687726440618064,-15.244491946824327,1.3804548730650799,1.700672422459182,2.853895344825093,37.73754294258618,43.148926045001296,52.35440849259807,59.02104438863806,-20.83812682268151,-9.650857070967145
2020-07-15,40.540602509960024,55.625942965103945,-15.085340455143923,1.3343223556417392,1.6281267513438733,2.737443655411166,37.925330692902214,43.155874327017834,52.43481453246996,58.817071397737934,-20.45073001974981,-9.719950890538037
2020-07-16,40.50473378613574,55.62534252815639,-15.120608742020645,1.320700127733504,1.5831822639055904,2.6739674500603896,37.91616153577807,43.0933060364934,52.52230529090143,58.72837976541135,-20.361584944139008,-9.879632539902282
2020-07-17,40.508556968570026,55.65693951080976,-15.14838254223973,1.3043433113817562,1.5829755853859413,2.6570270973400807,37.952044078261785,43.06506985887827,52.55430736345331,58.7595716581662,-20.35615565302629,-9.940609431453172
2020-07-18,40.565152229967,55.46842987574455,-14.903277645777548,1.2953701614055713,1.7844627006621319,2.8117210333232574,38.026226713612076,43.10407774632192,51.97088298244677,58.96597676904233,-20.414250871091134,-9.392304420463963
2020-07-19,40.59540462355331,55.39912866246852,-14.803724038915213,1.18876096936182,1.6863845687272994,2.6132928610744286,38.26543312360414,42.925376123502474,52.09381490776301,58.70444241717403,-19.925778046621094,-9.681670031209332
2020-07-20,40.46857215317905,55.50705335849114,-15.038481205312095,1.2016248877279845,1.665105033824444,2.6314301759374508,38.1133873732322,42.82375693312591,52.24344749219523,58.77065922478705,-20.196084350149498,-9.880878060474693
2020-07-21,40.47019366136976,55.50764532767738,-15.037451666307613,1.328127338314911,1.6904245815753323,2.7853405264740316,37.867064078272534,43.07332324446699,52.19441314778973,58.82087750756503,-20.496719098196714,-9.578184234418512
2020-07-22,40.42224485447814,55.52144542009329,-15.099200565615153,1.5176338819990416,1.830379513905077,3.143305491259128,37.447682445760016,43.39680726319626,51.933901572839346,59.10898926734724,-21.260079328483044,-8.938321802747263
2020-07-23,40.582726309952534,55.36471190379287,-14.781985593840336,1.525935563226551,1.837608385272716,3.1745790468034274,37.591892606028495,43.57356001387657,51.76299946865835,58.966424338927396,-21.004160525575053,-8.559810662105619
2020-07-24,40.60158697518568,55.3510478261563,-14.749460850970616,1.5240854355628275,1.8151044850575826,3.1522966728675703,37.61437952148254,43.588794428888825,51.79344303544343,58.90865261686916,-20.927962329791054,-8.570959372150178
2020-07-25,40.52932381341369,55.396551808982686,-14.867227995568998,1.5107930915902787,1.771000199862204,3.098284120106754,37.56816935389674,43.49047827293064,51.92539141725277,58.8677122007126,-20.939864870978234,-8.79459112015976
2020-07-26,40.51622688012735,55.456535556033764,-14.940308675906412,1.5534363155344075,1.7996709408884146,3.203021778584464,37.47149170167991,43.56096205857479,51.92918051189247,58.98389060017506,-21.218231361931963,-8.662385989880862
2020-07-27,40.59340240614815,55.40722219172742,-14.81381978557927,1.6137668111961154,1.7983877196849543,3.260016034383889,37.430419456203765,43.75638535609254,51.88238226114491,58.93206212230993,-21.203451212971693,-8.424188358186846
2020-07-28,40.861168185173234,55.385764380582366,-14.524596195409137,1.6872203684688523,1.9117724921188077,3.207464363176027,37.554216262974286,44.16812010737218,51.6386902960295,59.13283846513523,-20.81122634723415,-8.237966043584123
2020-07-29,40.95988997237925,55.328354279149636,-14.368464306770385,1.6827278724695043,1.8933977331190925,3.1803602861932827,37.66174334233902,44.25803660241948,51.61729472223622,59.039413836063055,-20.60197046770922,-8.13495814583155
2020-07-30,41.179851322906735,55.24006655478311,-14.060215231876379,1.822146409335639,1.941949966060923,3.3144470967712674,37.608444360608885,44.751258285204585,51.433844621303706,59.04628848826252,-20.55653154154806,-7.563898922204695
2020-07-31,41.232371161488665,55.182558205692914,-13.950187044204249,1.778841111251897,1.8802319737075126,3.224450013612861,37.74584258343495,44.71889973954238,51.49730353722619,58.86781287415964,-20.270109070885457,-7.630265017523041
2020-08-01,41.23238983262451,55.16971310503953,-13.937323272415018,1.7593727606530871,1.8611127460785397,3.1888024882711417,37.784019221744465,44.68076044350456,51.52193212272559,58.81749408735347,-20.187376149426456,-7.68727039540358
