end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-05-24,40.270820576052266,53.8247494832416,-13.553928907189336,1.4816638449105621,2.2856934162324065,3.0978694689470845,37.366759440027565,43.17488171207697,49.34479038742608,58.30470857905711,-19.625753066325622,-7.48210474805305,economy
2025-05-25,40.27558042884717,53.91543450513434,-13.63985407628717,1.4196927734817526,2.219846523151181,2.9906968125862563,37.49298259282293,43.05817826487141,49.56453531975803,58.266333690510656,-19.501619828956233,-7.778088323618108,economy
2025-05-26,40.3781473246811,53.83180399801984,-13.453656673338743,1.375224228937093,2.098873029997294,2.8817767705800534,37.6827078359644,43.0735868133978,49.71801285922515,57.94559513681454,-19.101939143675647,-7.805374203001839,economy
2025-05-27,39.945513817496845,54.158341115491844,-14.212827297995,1.3563647120410547,1.8527477554744471,2.7273109869818692,37.28703898189638,42.60398865309731,50.52695551476193,57.78972671622176,-19.558356832479465,-8.867297763510535,economy
2025-05-28,39.945513817496845,54.158341115491844,-14.212827297994998,1.3563647120410547,1.8527477554744471,2.727310986981869,37.28703898189638,42.60398865309731,50.52695551476193,57.78972671622176,-19.55835683247946,-8.867297763510535,economy
2025-05-29,39.82448241750847,54.48694789125907,-14.6624654737506,1.3406804443607425,2.030917329069125,2.9865691751584533,37.19674874656141,42.45221608845553,50.50634992628358,58.46754585623456,-20.51614105706117,-8.808789890440032,economy
2025-05-30,39.82448241750847,54.48694789125907,-14.6624654737506,1.3406804443607425,2.030917329069125,2.9865691751584533,37.19674874656141,42.45221608845553,50.50634992628358,58.46754585623456,-20.51614105706117,-8.808789890440032,economy
2025-05-31,39.82448241750847,54.486947891259064,-14.6624654737506,1.3406804443607423,2.030917329069125,2.986569175158453,37.19674874656142,42.45221608845552,50.506349926283576,58.46754585623455,-20.51614105706117,-8.808789890440032,economy
2025-06-01,39.82448241750847,54.48694789125907,-14.6624654737506,1.3406804443607425,2.030917329069125,2.9865691751584533,37.19674874656141,42.45221608845553,50.50634992628358,58.46754585623456,-20.51614105706117,-8.808789890440032,economy
2025-06-02,40.019658418966976,54.249211852733076,-14.229553433766098,1.3222514661636178,2.0184463272154476,2.9323371893306733,37.42804554528629,42.611271292647665,50.2930570513908,58.205366654075355,-19.976934324854216,-8.48217254267798,economy
2025-06-03,40.019658418966976,54.249211852733076,-14.2295534337661,1.322251466163618,2.0184463272154476,2.9323371893306733,37.42804554528629,42.611271292647665,50.2930570513908,58.205366654075355,-19.97693432485422,-8.48217254267798,economy
2025-06-04,40.019658418966976,54.249211852733076,-14.229553433766098,1.322251466163618,2.0184463272154476,2.9323371893306738,37.42804554528629,42.611271292647665,50.2930570513908,58.205366654075355,-19.97693432485422,-8.482172542677977,economy
2025-06-05,40.019658418966976,54.249211852733076,-14.229553433766098,1.322251466163618,2.018446327215447,2.9323371893306733,37.42804554528629,42.611271292647665,50.2930570513908,58.205366654075355,-19.976934324854216,-8.48217254267798,economy
2025-06-06,40.159371015679596,55.02590597937524,-14.866534963695646,1.3005412518514594,2.637182634747972,3.0786687783612137,37.61031016205074,42.708431869308455,49.857028015269215,60.19478394348126,-20.900725769283625,-8.832344158107666,economy
2025-06-07,40.159371015679596,55.025905979375246,-14.866534963695646,1.3005412518514594,2.6371826347479725,3.0786687783612137,37.61031016205074,42.708431869308455,49.85702801526922,60.19478394348127,-20.900725769283625,-8.832344158107666,economy
2025-06-08,40.059639484520304,55.12617883357881,-15.066539349058512,1.277904487199821,2.5525034722370097,3.017314417113853,37.554946689608656,42.56433227943195,50.123272027994275,60.12908563916335,-20.980475606601665,-9.15260309151536,economy
2025-06-09,39.914237698001706,55.03039624521894,-15.116158547217234,1.081506333844071,2.206880326362982,2.6552977456686313,37.79448528366733,42.033990112336085,50.70491080554749,59.355881684890385,-20.32054212872775,-9.911774965706716,economy
2025-06-10,39.9142376980017,55.03039624521893,-15.116158547217234,1.081506333844071,2.206880326362982,2.6552977456686313,37.79448528366732,42.03399011233608,50.704910805547485,59.35588168489038,-20.32054212872775,-9.911774965706716,economy
2025-06-11,39.914237698001706,55.03039624521894,-15.116158547217236,1.0815063338440711,2.2068803263629824,2.6552977456686313,37.79448528366733,42.033990112336085,50.70491080554749,59.355881684890385,-20.32054212872775,-9.91177496570672,economy
2025-06-12,39.726044815739414,55.70215726321872,-15.976112447479315,1.1090809396797172,2.6096869206118045,3.269252054050326,37.55224617396717,41.89984345751166,50.587170898819586,60.81714362761786,-22.383846473417954,-9.568378421540675,economy
2025-06-13,39.72604481573941,55.70215726321872,-15.976112447479313,1.109080939679717,2.6096869206118045,3.269252054050326,37.55224617396716,41.89984345751165,50.587170898819586,60.81714362761786,-22.38384647341795,-9.568378421540675,economy
2025-06-14,40.151953921207145,55.195322393483124,-15.043368472275981,1.5754108596854466,2.8289876928692586,4.018356291482819,37.06414863622367,43.23975920619062,49.65050651545938,60.74013827150687,-22.919346803582307,-7.167390140969656,economy
2025-06-15,40.235575009017055,55.26496631132747,-15.029391302310412,1.540751318385844,2.740322617815405,3.8734239738738045,37.2157024249808,43.25544759305331,49.89393398040927,60.63599864224567,-22.62130229110307,-7.437480313517755,economy
2025-06-16,40.19078744036316,54.75758684284938,-14.566799402486218,1.3699211264167177,2.487455919253189,3.5017260727401283,37.50574203258639,42.87583284813993,49.88217324111313,59.633000444585626,-21.43018250505687,-7.703416299915567,economy
2025-06-17,40.070165274274366,54.75606316641356,-14.685897892139193,1.352743726724576,2.364010875931308,3.3483569398606416,37.4187875698942,42.72154297865453,50.1226018495882,59.38952448323892,-21.24867749426605,-8.123118290012336,economy
2025-06-18,40.38303680975286,54.537881755349396,-14.154844945596535,1.6477784187952262,2.4381441338770697,3.7201454092601356,37.153391108914214,43.612682510591505,49.75911925295034,59.31664425774845,-21.4463299477464,-6.863359943446669,economy
2025-06-19,40.38303680975286,54.537881755349396,-14.154844945596535,1.6477784187952262,2.4381441338770697,3.7201454092601356,37.153391108914214,43.612682510591505,49.75911925295034,59.31664425774845,-21.4463299477464,-6.863359943446669,economy
2025-06-20,40.268784412888046,54.631003759013744,-14.362219346125704,1.6585490049777856,2.3923952175461123,3.697439187952451,37.018028363131585,43.51954046264451,49.941909132623366,59.32009838540412,-21.609200154512507,-7.115238537738899,economy
2025-06-21,40.26878441288804,54.631003759013744,-14.362219346125702,1.6585490049777856,2.3923952175461123,3.697439187952451,37.01802836313158,43.5195404626445,49.941909132623366,59.32009838540412,-21.609200154512507,-7.115238537738898,economy
2025-06-22,40.11502923420159,54.725582922087916,-14.610553687886329,1.6935346189041867,2.3462825711253252,3.6989562402651375,36.795701381149385,43.4343570872538,50.126869082682276,59.32429676149356,-21.860507918805997,-7.36059945696666,economy
2025-06-23,39.721870497735964,54.81959789686218,-15.097727399126219,1.8304896924343996,2.3174875381922844,3.7115167200261876,36.13411070056454,43.309630294907386,50.2773223220053,59.36187347171906,-22.372300170377546,-7.823154627874891,economy
2025-06-24,39.601761832902184,54.83173350297576,-15.22997167007357,1.7641060756996851,2.1937699420777874,3.5323108780730834,36.1441139245308,43.05940974127357,50.53194441650329,59.131522589448224,-22.153300991096813,-8.306642349050328,economy
2025-06-25,39.5463230801942,54.77103283419112,-15.224709753996919,1.6574162840090594,2.2967421538663007,3.575259777241538,36.29778716353644,42.79485899685196,50.26941821261317,59.27264745576907,-22.232218917390334,-8.217200590603504,economy
2025-06-26,39.5463230801942,54.771032834191125,-15.22470975399692,1.6574162840090594,2.2967421538663007,3.5752597772415387,36.29778716353644,42.79485899685196,50.269418212613175,59.272647455769075,-22.232218917390338,-8.217200590603504,economy
2025-06-27,39.5463230801942,54.77103283419112,-15.224709753996919,1.6574162840090594,2.2967421538663007,3.575259777241538,36.29778716353644,42.79485899685196,50.26941821261317,59.27264745576907,-22.232218917390334,-8.217200590603504,economy
2025-06-28,39.5463230801942,54.77103283419112,-15.224709753996919,1.6574162840090594,2.2967421538663007,3.575259777241538,36.29778716353644,42.79485899685196,50.26941821261317,59.27264745576907,-22.232218917390334,-8.217200590603504,economy
2025-06-29,39.66860702033237,54.78531365085636,-15.116706630523991,1.6517799399819424,2.2205632391738144,3.4670620274934087,36.43111833796776,42.90609570269697,50.43300970207568,59.13761759963704,-21.91214820441107,-8.32126505663691,economy
2025-06-30,39.98085432977259,54.520472143155985,-14.539617813383392,1.713972219246842,2.1548349328995013,3.5211363815185686,36.62146878004878,43.3402398794964,50.296995674672964,58.743948611639006,-21.44104512115979,-7.638190505606998,economy
2025-07-01,39.98085432977259,54.520472143155985,-14.539617813383392,1.713972219246842,2.1548349328995013,3.5211363815185686,36.62146878004878,43.3402398794964,50.296995674672964,58.743948611639006,-21.44104512115979,-7.638190505606998,economy
2025-07-02,39.9808543297726,54.52047214315599,-14.539617813383392,1.713972219246842,2.1548349328995013,3.5211363815185686,36.62146878004879,43.34023987949641,50.29699567467297,58.74394861163901,-21.44104512115979,-7.638190505606998,economy
2025-07-03,39.98085432977259,54.520472143155985,-14.539617813383392,1.713972219246842,2.1548349328995013,3.5211363815185686,36.62146878004878,43.3402398794964,50.296995674672964,58.743948611639006,-21.44104512115979,-7.638190505606998,economy
2025-07-04,39.98085432977259,54.520472143155985,-14.539617813383392,1.713972219246842,2.1548349328995013,3.5211363815185686,36.62146878004878,43.3402398794964,50.296995674672964,58.743948611639006,-21.44104512115979,-7.638190505606998,economy
2025-07-05,39.98085432977259,54.520472143155985,-14.539617813383392,1.713972219246842,2.1548349328995013,3.5211363815185686,36.62146878004878,43.3402398794964,50.296995674672964,58.743948611639006,-21.44104512115979,-7.638190505606998,economy
2025-07-06,39.89291307814141,54.669161245951024,-14.776248167809609,1.6491550321691437,2.1127368366509076,3.438269007223144,36.66056921508989,43.12525694119293,50.528197046115245,58.8101254457868,-21.51525542196697,-8.037240913652248,economy
2025-07-07,39.80162400499162,54.48554692815974,-14.68392292316812,1.563266956186832,2.080738296124297,3.26698428363783,36.73762077086543,42.86562723911781,50.40729986775612,58.56379398856336,-21.087212119098268,-8.280633727237973,economy
2025-07-08,39.583976637348734,54.4396794473802,-14.85570281003147,1.4914812216147681,1.835124287056843,2.949614458532585,36.660673442983786,42.50727983171368,50.84283584474879,58.03652305001161,-20.636947148755336,-9.074458471307604,economy
2025-07-09,39.583976637348734,54.4396794473802,-14.85570281003147,1.4914812216147684,1.835124287056843,2.949614458532585,36.660673442983786,42.50727983171368,50.84283584474879,58.03652305001161,-20.636947148755336,-9.074458471307604,economy
2025-07-10,39.58397663734873,54.43967944738019,-14.855702810031469,1.4914812216147681,1.835124287056843,2.949614458532585,36.66067344298378,42.507279831713674,50.842835844748784,58.0365230500116,-20.636947148755336,-9.0744584713076,economy
2025-07-11,39.58397663734873,54.4396794473802,-14.85570281003147,1.4914812216147681,1.835124287056843,2.949614458532585,36.66067344298378,42.507279831713674,50.84283584474879,58.03652305001161,-20.636947148755336,-9.074458471307604,economy
2025-07-12,39.58397663734873,54.43967944738019,-14.855702810031469,1.491481221614768,1.835124287056843,2.9496144585325847,36.66067344298378,42.507279831713674,50.842835844748784,58.0365230500116,-20.636947148755333,-9.074458471307603,economy
2025-07-13,39.165843417102785,54.13658253334076,-14.970739116237967,1.7126520677216321,1.8136867437880884,2.5785640774550806,35.80904536436839,42.52264146983718,50.581756515516105,57.69140855116541,-20.024724708049924,-9.91675352442601,economy
2025-07-14,39.64071189824689,54.293491461363615,-14.652779563116722,1.5890174391201366,1.4788768664823937,2.28981722731572,36.526237717571426,42.75518607892236,51.39489280305813,57.1920901196691,-19.140821328655534,-10.16473779757791,economy
2025-07-15,39.6407118982469,54.29349146136362,-14.652779563116724,1.5890174391201366,1.4788768664823937,2.28981722731572,36.52623771757143,42.755186078922364,51.39489280305813,57.19209011966912,-19.140821328655534,-10.164737797577914,economy
2025-07-16,39.74953316665837,54.221488028661135,-14.471954862002764,1.9209143345876747,1.7318988558070447,3.1662900990707135,35.98454107086653,43.514525262450206,50.826966271279325,57.616009786042945,-20.677883456181362,-8.266026267824166,economy
2025-07-17,39.74953316665837,54.221488028661135,-14.471954862002764,1.920914334587675,1.7318988558070447,3.1662900990707135,35.98454107086653,43.514525262450206,50.826966271279325,57.616009786042945,-20.677883456181362,-8.266026267824166,economy
2025-07-18,39.286819023413486,54.98734396991464,-15.700524946501156,1.9952182109340029,2.4273185130991037,3.7421190778506808,35.37619132998284,43.197446716844134,50.2297996842404,59.74488825558888,-23.03507833908849,-8.365971553913823,economy
2025-07-19,39.286819023413486,54.98734396991465,-15.700524946501158,1.9952182109340029,2.4273185130991037,3.7421190778506808,35.37619132998284,43.197446716844134,50.229799684240405,59.74488825558889,-23.035078339088493,-8.365971553913823,economy
2025-07-20,39.38150584526496,54.983508002159866,-15.602002156894903,1.8852809253745153,2.2423456070687986,3.4983697813743935,35.68635523153091,43.07665645899901,50.58851061230502,59.37850539201471,-22.458806928388714,-8.745197385401092,economy
2025-07-21,39.401117874305896,54.91792475484566,-15.516806880539761,2.1888992293304863,2.2318489270224897,3.98433859694824,35.110875384818144,43.69136036379365,50.543500857881575,59.29234865180974,-23.32611053055831,-7.707503230521211,economy
2025-07-22,39.53253059038672,54.93511730366731,-15.402586713280593,2.128273706545421,2.128942194333403,3.8165620997065064,35.3611141255577,43.70394705521574,50.76239060277384,59.10784400456078,-22.883048428705344,-7.922124997855841,economy
2025-07-23,39.53253059038672,54.93511730366731,-15.402586713280593,2.128273706545421,2.128942194333403,3.816562099706506,35.3611141255577,43.70394705521574,50.76239060277384,59.10784400456078,-22.883048428705344,-7.922124997855842,economy
2025-07-24,39.53253059038671,54.935117303667305,-15.402586713280591,2.128273706545421,2.128942194333403,3.816562099706506,35.36111412555769,43.703947055215735,50.762390602773834,59.107844004560775,-22.883048428705344,-7.92212499785584,economy
2025-07-25,39.53253059038671,54.935117303667305,-15.402586713280591,2.128273706545421,2.128942194333403,3.816562099706506,35.36111412555769,43.703947055215735,50.762390602773834,59.107844004560775,-22.883048428705344,-7.92212499785584,economy
